10.602	10.039	16.200	8.04970	0.91314
10.602	10.012	16.200	8.03480	0.91423
10.602	9.985	16.200	8.01980	0.91538
10.602	9.958	16.200	8.00480	0.91652
10.602	9.931	16.200	7.98970	0.91764
10.602	9.904	16.200	7.97450	0.91880
10.602	9.876	16.200	7.95930	0.91995
10.602	9.849	16.200	7.94410	0.92110
10.602	9.822	16.200	7.92880	0.92224
10.602	9.795	16.200	7.91340	0.92335
10.602	9.768	16.200	7.89800	0.92450
10.602	9.740	16.200	7.88260	0.92565
10.602	9.713	16.200	7.86710	0.92680
10.602	9.686	16.200	7.85150	0.92794
10.602	9.659	16.200	7.83590	0.92908
10.602	9.632	16.200	7.82020	0.93049
10.602	9.604	16.200	7.80450	0.93136
10.602	9.577	16.200	7.78870	0.93249
10.602	9.550	16.200	7.77280	0.93361
10.602	9.523	16.200	7.75690	0.93475
10.602	9.496	16.200	7.74090	0.93587
10.602	9.469	16.200	7.72490	0.93701
10.602	9.441	16.200	7.70880	0.93814
10.602	9.414	16.200	7.69260	0.93924
10.602	9.387	16.200	7.67640	0.94038
10.602	9.360	16.200	7.66010	0.94151
10.602	9.333	16.200	7.64370	0.94262
10.602	9.305	16.200	7.62730	0.94367
10.602	9.278	16.200	7.61080	0.94478
10.602	9.251	16.200	7.59420	0.94591
10.602	9.224	16.200	7.57760	0.94852
10.602	9.197	16.200	7.56090	0.94965
10.602	9.169	16.200	7.54410	0.94925
10.602	9.142	16.200	7.52730	0.95037
10.602	9.115	16.200	7.51030	0.95148
10.602	9.088	16.200	7.49340	0.95260
10.602	9.061	16.200	7.47630	0.95371
10.602	9.034	16.200	7.45920	0.95483
10.602	9.006	16.200	7.44190	0.95593
10.602	8.979	16.200	7.42470	0.95706
10.602	8.952	16.200	7.40730	0.95818
10.602	8.925	16.200	7.38980	0.95929
10.602	8.898	16.200	7.37230	0.96051
10.602	8.870	16.200	7.35470	0.96162
10.602	8.843	16.200	7.33710	0.96272
10.602	8.816	16.200	7.31930	0.96384
10.602	8.789	16.200	7.30150	0.96499
10.602	8.762	16.200	7.28350	0.96608
10.602	8.734	16.200	7.26550	0.96719
10.602	8.707	16.200	7.24740	0.96830
10.602	8.680	16.200	7.22930	0.96941
10.602	8.653	16.200	7.21100	0.97051
10.602	8.626	16.200	7.19270	0.97163
10.602	8.599	16.200	7.17430	0.97275
10.602	8.571	16.200	7.15570	0.97384
10.602	8.544	16.200	7.13710	0.97495
10.602	8.517	16.200	7.11850	0.97609
10.602	8.490	16.200	7.09970	0.97722
10.602	8.463	16.200	7.08080	0.97835
10.602	8.435	16.200	7.06190	0.97946
10.602	8.408	16.200	7.04280	0.98055
10.602	8.381	16.200	7.02370	0.98165
10.602	8.354	16.200	7.00450	0.98274
10.602	8.327	16.200	6.98520	0.98384
10.602	8.299	16.200	6.96570	0.98494
10.602	8.272	16.200	6.94620	0.98605
10.602	8.245	16.200	6.92660	0.98723
10.602	8.218	16.200	6.90690	0.98834
10.602	8.191	16.200	6.88720	0.98947
10.602	8.164	16.200	6.86730	0.99058
10.602	8.136	16.200	6.84730	0.99172
10.602	8.109	16.200	6.82720	0.99280
10.602	8.082	16.200	6.80700	0.99381
10.602	8.055	16.200	6.78680	0.99493
10.602	8.028	16.200	6.76640	0.99604
10.602	8.000	16.200	6.74590	0.99713
10.602	7.973	16.200	6.72540	0.99826
10.602	7.946	16.200	6.70470	0.99937
10.602	7.919	16.200	6.68390	1.00046
10.602	7.892	16.200	6.66300	1.00158
10.602	7.864	16.200	6.64210	1.00269
10.602	7.837	16.200	6.62100	1.00377
10.602	7.810	16.200	6.59980	1.00492
10.602	7.783	16.200	6.57850	1.00601
10.602	7.756	16.200	6.55710	1.00713
10.602	7.729	16.200	6.53560	1.00824
10.602	7.701	16.200	6.51400	1.00934
10.602	7.674	16.200	6.49230	1.01055
10.602	7.647	16.200	6.47050	1.01166
10.602	7.620	16.200	6.44860	1.01278
10.602	7.593	16.200	6.42660	1.01390
10.602	7.565	16.200	6.40450	1.01551
10.602	7.538	16.200	6.38220	1.01653
10.602	7.511	16.200	6.35990	1.01763
10.602	7.484	16.200	6.33740	1.01833
10.602	7.457	16.200	6.31490	1.01944
10.602	7.429	16.200	6.29220	1.02057
10.602	7.402	16.200	6.26940	1.02169
10.602	7.375	16.200	6.24650	1.02281
10.602	7.348	16.200	6.22350	1.02392
10.602	7.321	16.200	6.20040	1.02506
10.602	7.294	16.200	6.17720	1.02620
10.602	7.266	16.200	6.15390	1.02735
10.602	7.239	16.200	6.13040	1.02844
10.602	7.212	16.200	6.10690	1.02962
10.602	7.185	16.200	6.08320	1.03075
10.602	7.158	16.200	6.05940	1.03188
10.602	7.130	16.200	6.03550	1.03302
10.602	7.103	16.200	6.01150	1.03417
10.602	7.076	16.200	5.98740	1.03531
10.602	7.049	16.200	5.96320	1.03645
10.602	7.022	16.200	5.93880	1.03758
10.602	6.994	16.200	5.91440	1.03873
10.602	6.967	16.200	5.88980	1.03987
10.602	6.940	16.200	5.86510	1.04100
10.602	6.913	16.200	5.84030	1.04215
10.602	6.886	16.200	5.81540	1.04329
10.602	6.859	16.200	5.79040	1.04446
10.602	6.831	16.200	5.76520	1.04559
10.602	6.804	16.200	5.74000	1.04678
10.602	6.777	16.200	5.71460	1.04792
10.602	6.750	16.200	5.68910	1.04907
10.602	6.723	16.200	5.66350	1.05022
10.602	6.695	16.200	5.63780	1.05140
10.602	6.668	16.200	5.61200	1.05257
10.602	6.641	16.200	5.58600	1.05370
10.602	6.614	16.200	5.56000	1.05491
10.602	6.587	16.200	5.53380	1.05605
10.602	6.559	16.200	5.50750	1.05722
10.602	6.532	16.200	5.48110	1.05839
10.602	6.505	16.200	5.45460	1.05958
10.602	6.478	16.200	5.42800	1.06074
10.602	6.451	16.200	5.40130	1.06191
10.602	6.424	16.200	5.37440	1.06310
10.602	6.396	16.200	5.34740	1.06431
10.602	6.369	16.200	5.32040	1.06557
10.602	6.342	16.200	5.29320	1.06670
10.602	6.315	16.200	5.26590	1.06790
10.602	6.288	16.200	5.23850	1.06910
10.602	6.260	16.200	5.21090	1.07026
10.602	6.233	16.200	5.18330	1.07146
10.602	6.206	16.200	5.15550	1.07263
10.602	6.179	16.200	5.12770	1.07386
10.602	6.152	16.200	5.09970	1.07507
10.602	6.124	16.200	5.07160	1.07627
10.602	6.097	16.200	5.04340	1.07749
10.602	6.070	16.200	5.01510	1.07875
10.602	6.043	16.200	4.98670	1.07996
10.602	6.016	16.200	4.95820	1.08116
10.602	5.989	16.200	4.92950	1.08236
10.602	5.961	16.200	4.90080	1.08355
10.602	5.934	16.200	4.87200	1.08479
10.602	5.907	16.200	4.84300	1.08597
10.602	5.880	16.200	4.81400	1.08722
10.602	5.853	16.200	4.78480	1.08844
10.602	5.825	16.200	4.75550	1.08966
10.602	5.798	16.200	4.72620	1.09090
10.602	5.771	16.200	4.69670	1.09213
10.602	5.744	16.200	4.66710	1.09336
10.602	5.717	16.200	4.63740	1.09468
10.602	5.689	16.200	4.60770	1.09592
10.602	5.662	16.200	4.57780	1.09714
10.602	5.635	16.200	4.54780	1.09837
10.602	5.608	16.200	4.51770	1.09963
10.602	5.581	16.200	4.48760	1.10085
10.602	5.554	16.200	4.45730	1.10209
10.602	5.526	16.200	4.42690	1.10308
10.602	5.499	16.200	4.39650	1.10440
10.602	5.472	16.200	4.36590	1.10582
10.602	5.445	16.200	4.33530	1.10696
10.602	5.418	16.200	4.30450	1.10824
10.602	5.390	16.200	4.27370	1.10950
10.602	5.363	16.200	4.24280	1.11080
10.602	5.336	16.200	4.21180	1.11209
10.602	5.309	16.200	4.18070	1.11349
10.602	5.282	16.200	4.14950	1.11477
10.602	5.254	16.200	4.11820	1.11604
10.602	5.227	16.200	4.08680	1.11734
10.602	5.200	16.200	4.05540	1.11864
10.602	5.173	16.200	4.02390	1.11993
10.602	5.146	16.200	3.99230	1.12121
10.602	5.119	16.200	3.96060	1.12252
10.602	5.091	16.200	3.92880	1.12380
10.602	5.064	16.200	3.89700	1.12510
10.602	5.037	16.200	3.86510	1.12636
10.602	5.010	16.200	3.83310	1.12771
10.602	4.983	16.200	3.80100	1.12903
10.602	4.955	16.200	3.76890	1.13038
10.602	4.928	16.200	3.73670	1.13168
10.602	4.901	16.200	3.70440	1.13302
10.602	4.874	16.200	3.67210	1.13434
10.602	4.847	16.200	3.63960	1.13564
10.602	4.819	16.200	3.60720	1.13695
10.602	4.792	16.200	3.57460	1.13826
10.602	4.765	16.200	3.54200	1.13960
10.602	4.738	16.200	3.50940	1.14101
10.602	4.711	16.200	3.47660	1.14245
10.602	4.684	16.200	3.44380	1.14355
10.602	4.656	16.200	3.41100	1.14490
10.602	4.629	16.200	3.37810	1.14621
10.602	4.602	16.200	3.34520	1.14754
10.602	4.575	16.200	3.31220	1.14883
10.602	4.548	16.200	3.27920	1.15019
10.602	4.520	16.200	3.24610	1.15151
10.602	4.493	16.200	3.21300	1.15285
10.602	4.466	16.200	3.17980	1.15415
10.602	4.439	16.200	3.14670	1.15547
10.602	4.412	16.200	3.11350	1.15679
10.602	4.384	16.200	3.08030	1.15809
10.602	4.357	16.200	3.04710	1.15943
10.602	4.330	16.200	3.01390	1.16071
10.602	4.303	16.200	2.98070	1.16202
10.602	4.276	16.200	2.94750	1.16332
10.602	4.249	16.200	2.91440	1.16460
10.602	4.221	16.200	2.88130	1.16590
10.602	4.194	16.200	2.84830	1.16719
10.602	4.167	16.200	2.81550	1.16855
10.602	4.140	16.200	2.78270	1.16984
10.602	4.113	16.200	2.75010	1.17115
10.602	4.085	16.200	2.71770	1.17253
10.602	4.058	16.200	2.68540	1.17384
10.602	4.031	16.200	2.65340	1.17521
10.602	4.004	16.200	2.62160	1.17661
10.602	3.977	16.200	2.59010	1.17807
10.602	3.949	16.200	2.55880	1.17961
10.602	3.922	16.200	2.52770	1.18111
10.602	3.895	16.200	2.49670	1.18260
10.602	3.868	16.200	2.46580	1.18411
10.602	3.841	16.200	2.43490	1.18585
10.602	3.814	16.200	2.40380	1.18741
10.602	3.786	16.200	2.37250	1.18898
10.602	3.759	16.200	2.34080	1.19052
10.602	3.732	16.200	2.30870	1.19202
10.602	3.705	16.200	2.27590	1.19338
10.602	3.678	16.200	2.24260	1.19465
10.602	3.650	16.200	2.20870	1.19577
10.602	3.623	16.200	2.17420	1.19672
10.602	3.596	16.200	2.13910	1.19750
10.602	3.569	16.200	2.10370	1.19814
10.602	3.542	16.200	2.06800	1.19863
10.602	3.514	16.200	2.03210	1.19895
10.602	3.487	16.200	1.99610	1.19893
10.602	3.460	16.200	1.96030	1.19881
10.602	3.433	16.200	1.92490	1.19872
10.602	3.406	16.200	1.89010	1.19824
10.602	3.379	16.200	1.85610	1.19764
10.602	3.351	16.200	1.82330	1.19686
10.602	3.324	16.200	1.79220	1.19616
10.602	3.297	16.200	1.76330	1.19546
10.602	3.270	16.200	1.73730	1.19501
10.602	3.243	16.200	1.71490	1.19497
10.602	3.215	16.200	1.69730	1.19570
10.602	3.188	16.200	1.68570	1.19749
10.602	3.161	16.200	1.68150	1.20081
10.602	3.134	16.200	1.68630	1.20631
10.602	3.107	16.200	1.70180	1.21479
10.602	3.079	16.200	1.72900	1.22694
10.602	3.052	16.200	1.76800	1.24332
10.602	3.025	16.200	1.79410	1.25805
10.602	2.998	16.200	1.80710	1.27144
10.602	2.971	16.200	1.80790	1.28393
10.602	2.944	16.200	1.79100	1.29408
10.602	2.916	16.200	1.75370	1.30096
10.602	2.889	16.200	1.69690	1.30420
10.602	2.862	16.200	1.62490	1.30367
10.602	2.835	16.200	1.54450	1.30030
10.602	2.808	16.200	1.46190	1.29452
10.602	2.780	16.200	1.38240	1.28763
10.602	2.753	16.200	1.30880	1.28000
10.602	14.861	16.400	10.43600	0.63755
10.602	14.834	16.400	10.41300	0.63978
10.602	14.806	16.400	10.39000	0.64195
10.602	14.779	16.400	10.36700	0.64411
10.602	14.752	16.400	10.34400	0.64618
10.602	14.724	16.400	10.32200	0.64837
10.602	14.697	16.400	10.30000	0.65054
10.602	14.669	16.400	10.27800	0.65270
10.602	14.642	16.400	10.25600	0.65483
10.602	14.615	16.400	10.23400	0.65704
10.602	14.587	16.400	10.21200	0.65914
10.602	14.560	16.400	10.19100	0.66128
10.602	14.532	16.400	10.17000	0.66336
10.602	14.505	16.400	10.14900	0.66546
10.602	14.478	16.400	10.12800	0.66755
10.602	14.450	16.400	10.10700	0.66956
10.602	14.423	16.400	10.08600	0.67168
10.602	14.395	16.400	10.06600	0.67376
10.602	14.368	16.400	10.04500	0.67575
10.602	14.341	16.400	10.02500	0.67782
10.602	14.313	16.400	10.00500	0.67978
10.602	14.286	16.400	9.98500	0.68180
10.602	14.258	16.400	9.96520	0.68381
10.602	14.231	16.400	9.94550	0.68585
10.602	14.204	16.400	9.92600	0.68782
10.602	14.176	16.400	9.90650	0.68982
10.602	14.149	16.400	9.88720	0.70663
10.602	14.121	16.400	9.86810	0.70856
10.602	14.094	16.400	9.84900	0.69575
10.602	14.067	16.400	9.83010	0.69767
10.602	14.039	16.400	9.81130	0.69961
10.602	14.012	16.400	9.79260	0.70158
10.602	13.984	16.400	9.77400	0.70347
10.602	13.957	16.400	9.75560	0.70539
10.602	13.930	16.400	9.73720	0.70734
10.602	13.902	16.400	9.71900	0.70926
10.602	13.875	16.400	9.70090	0.71116
10.602	13.847	16.400	9.68290	0.71303
10.602	13.820	16.400	9.66490	0.71491
10.602	13.793	16.400	9.64710	0.71678
10.602	13.765	16.400	9.62940	0.71861
10.602	13.738	16.400	9.61180	0.72047
10.602	13.711	16.400	9.59430	0.72306
10.602	13.683	16.400	9.57690	0.72492
10.602	13.656	16.400	9.55960	0.72674
10.602	13.628	16.400	9.54240	0.72782
10.602	13.601	16.400	9.52530	0.72963
10.602	13.574	16.400	9.50830	0.73141
10.602	13.546	16.400	9.49130	0.73320
10.602	13.519	16.400	9.47450	0.73503
10.602	13.491	16.400	9.45770	0.73681
10.602	13.464	16.400	9.44110	0.73857
10.602	13.437	16.400	9.42450	0.74034
10.602	13.409	16.400	9.40800	0.74207
10.602	13.382	16.400	9.39150	0.74382
10.602	13.354	16.400	9.37520	0.74560
10.602	13.327	16.400	9.35890	0.74734
10.602	13.300	16.400	9.34270	0.74903
10.602	13.272	16.400	9.32660	0.75075
10.602	13.245	16.400	9.31060	0.75249
10.602	13.217	16.400	9.29460	0.75419
10.602	13.190	16.400	9.27870	0.75584
10.602	13.163	16.400	9.26290	0.75752
10.602	13.135	16.400	9.24720	0.75921
10.602	13.108	16.400	9.23150	0.76092
10.602	13.080	16.400	9.21580	0.76258
10.602	13.053	16.400	9.20030	0.76421
10.602	13.026	16.400	9.18480	0.76585
10.602	12.998	16.400	9.16940	0.76757
10.602	12.971	16.400	9.15400	0.76918
10.602	12.943	16.400	9.13870	0.77081
10.602	12.916	16.400	9.12340	0.77245
10.602	12.889	16.400	9.10820	0.77405
10.602	12.861	16.400	9.09310	0.77566
10.602	12.834	16.400	9.07800	0.77723
10.602	12.806	16.400	9.06300	0.77888
10.602	12.779	16.400	9.04800	0.78047
10.602	12.752	16.400	9.03310	0.78202
10.602	12.724	16.400	9.01820	0.78358
10.602	12.697	16.400	9.00340	0.78516
10.602	12.669	16.400	8.98860	0.78675
10.602	12.642	16.400	8.97390	0.78829
10.602	12.615	16.400	8.95920	0.78984
10.602	12.587	16.400	8.94450	0.79141
10.602	12.560	16.400	8.92990	0.79292
10.602	12.533	16.400	8.91540	0.79446
10.602	12.505	16.400	8.90080	0.79599
10.602	12.478	16.400	8.88640	0.79749
10.602	12.450	16.400	8.87190	0.79905
10.602	12.423	16.400	8.85750	0.80050
10.602	12.396	16.400	8.84310	0.80202
10.602	12.368	16.400	8.82880	0.80349
10.602	12.341	16.400	8.81450	0.80498
10.602	12.313	16.400	8.80020	0.80647
10.602	12.286	16.400	8.78600	0.80798
10.602	12.259	16.400	8.77180	0.80943
10.602	12.231	16.400	8.75760	0.81089
10.602	12.204	16.400	8.74350	0.81237
10.602	12.176	16.400	8.72940	0.81385
10.602	12.149	16.400	8.71530	0.81528
10.602	12.122	16.400	8.70120	0.81671
10.602	12.094	16.400	8.68720	0.81816
10.602	12.067	16.400	8.67310	0.81961
10.602	12.039	16.400	8.65910	0.82100
10.602	12.012	16.400	8.64520	0.82241
10.602	11.985	16.400	8.63120	0.82382
10.602	11.957	16.400	8.61730	0.82525
10.602	11.930	16.400	8.60330	0.82660
10.602	11.902	16.400	8.58940	0.82805
10.602	11.875	16.400	8.57560	0.82944
10.602	11.848	16.400	8.56170	0.83083
10.602	11.820	16.400	8.54780	0.83223
10.602	11.793	16.400	8.53400	0.83364
10.602	11.765	16.400	8.52010	0.83498
10.602	11.738	16.400	8.50630	0.83641
10.602	11.711	16.400	8.49250	0.83786
10.602	11.683	16.400	8.47870	0.83914
10.602	11.656	16.400	8.46490	0.84044
10.602	11.628	16.400	8.45110	0.84183
10.602	11.601	16.400	8.43740	0.84315
10.602	11.574	16.400	8.42360	0.84452
10.602	11.546	16.400	8.40980	0.84582
10.602	11.519	16.400	8.39600	0.84715
10.602	11.492	16.400	8.38230	0.84849
10.602	11.464	16.400	8.36850	0.84986
10.602	11.437	16.400	8.35480	0.85116
10.602	11.409	16.400	8.34100	0.85251
10.602	11.382	16.400	8.32720	0.85382
10.602	11.355	16.400	8.31350	0.85513
10.602	11.327	16.400	8.29970	0.85643
10.602	11.300	16.400	8.28590	0.85776
10.602	11.272	16.400	8.27210	0.85906
10.602	11.245	16.400	8.25840	0.86037
10.602	11.218	16.400	8.24460	0.86166
10.602	11.190	16.400	8.23080	0.86296
10.602	11.163	16.400	8.21700	0.86425
10.602	11.135	16.400	8.20310	0.86553
10.602	11.108	16.400	8.18930	0.86680
10.602	11.081	16.400	8.17550	0.86809
10.602	11.053	16.400	8.16160	0.86936
10.602	11.026	16.400	8.14780	0.87061
10.602	10.998	16.400	8.13390	0.87186
10.602	10.971	16.400	8.12000	0.87313
10.602	10.944	16.400	8.10610	0.87441
10.602	10.916	16.400	8.09210	0.87569
10.602	10.889	16.400	8.07820	0.87695
10.602	10.861	16.400	8.06420	0.87819
10.602	10.834	16.400	8.05030	0.87944
10.602	10.807	16.400	8.03630	0.88068
10.602	10.779	16.400	8.02220	0.88191
10.602	10.752	16.400	8.00820	0.88359
10.602	10.724	16.400	7.99410	0.88428
10.602	10.697	16.400	7.98000	0.88552
10.602	10.670	16.400	7.96590	0.88677
10.602	10.642	16.400	7.95180	0.88799
10.602	10.615	16.400	7.93760	0.88922
10.602	10.587	16.400	7.92340	0.89042
10.602	10.560	16.400	7.90920	0.89164
10.602	10.533	16.400	7.89490	0.89285
10.602	10.505	16.400	7.88070	0.89407
10.602	10.478	16.400	7.86640	0.89528
10.602	10.450	16.400	7.85200	0.89649
10.602	10.423	16.400	7.83760	0.89770
10.602	10.396	16.400	7.82320	0.89878
10.602	10.368	16.400	7.80880	0.90000
10.602	10.341	16.400	7.79430	0.90121
10.602	10.314	16.400	7.77980	0.90257
10.602	10.286	16.400	7.76530	0.90387
10.602	10.259	16.400	7.75070	0.90497
10.602	10.231	16.400	7.73610	0.90616
10.602	10.204	16.400	7.72140	0.90738
10.602	10.177	16.400	7.70670	0.90858
10.602	10.149	16.400	7.69200	0.90976
10.602	10.122	16.400	7.67720	0.91096
10.602	10.094	16.400	7.66240	0.91213
10.602	10.067	16.400	7.64750	0.91330
10.602	10.040	16.400	7.63260	0.91443
10.602	10.012	16.400	7.61760	0.91553
10.602	9.985	16.400	7.60260	0.91669
10.602	9.957	16.400	7.58760	0.91785
10.602	9.930	16.400	7.57250	0.91897
10.602	9.903	16.400	7.55740	0.92015
10.602	9.875	16.400	7.54220	0.92131
10.602	9.848	16.400	7.52690	0.92245
10.602	9.820	16.400	7.51170	0.92362
10.602	9.793	16.400	7.49630	0.92474
10.602	9.766	16.400	7.48090	0.92589
10.602	9.738	16.400	7.46550	0.92705
10.602	9.711	16.400	7.45000	0.92820
10.602	9.683	16.400	7.43450	0.92936
10.602	9.656	16.400	7.41890	0.93050
10.602	9.629	16.400	7.40320	0.93191
10.602	9.601	16.400	7.38750	0.93279
10.602	9.574	16.400	7.37170	0.93393
10.602	9.546	16.400	7.35590	0.93507
10.602	9.519	16.400	7.34000	0.93620
10.602	9.492	16.400	7.32410	0.93735
10.602	9.464	16.400	7.30810	0.93849
10.602	9.437	16.400	7.29200	0.93961
10.602	9.409	16.400	7.27590	0.94073
10.602	9.382	16.400	7.25970	0.94186
10.602	9.355	16.400	7.24350	0.94300
10.602	9.327	16.400	7.22720	0.94414
10.602	9.300	16.400	7.21080	0.94518
10.602	9.273	16.400	7.19440	0.94632
10.602	9.245	16.400	7.17790	0.94745
10.602	9.218	16.400	7.16130	0.95005
10.602	9.190	16.400	7.14470	0.95119
10.602	9.163	16.400	7.12800	0.95082
10.602	9.136	16.400	7.11120	0.95193
10.602	9.108	16.400	7.09430	0.95305
10.602	9.081	16.400	7.07740	0.95417
10.602	9.053	16.400	7.06040	0.95530
10.602	9.026	16.400	7.04340	0.95642
10.602	8.999	16.400	7.02630	0.95755
10.602	8.971	16.400	7.00910	0.95867
10.602	8.944	16.400	6.99180	0.95979
10.602	8.916	16.400	6.97450	0.96103
10.602	8.889	16.400	6.95700	0.96215
10.602	8.862	16.400	6.93960	0.96326
10.602	8.834	16.400	6.92200	0.96438
10.602	8.807	16.400	6.90430	0.96549
10.602	8.779	16.400	6.88660	0.96664
10.602	8.752	16.400	6.86880	0.96775
10.602	8.725	16.400	6.85090	0.96886
10.602	8.697	16.400	6.83300	0.96998
10.602	8.670	16.400	6.81500	0.97110
10.602	8.642	16.400	6.79680	0.97221
10.602	8.615	16.400	6.77860	0.97332
10.602	8.588	16.400	6.76040	0.97446
10.602	8.560	16.400	6.74200	0.97556
10.602	8.533	16.400	6.72360	0.97669
10.602	8.505	16.400	6.70500	0.97780
10.602	8.478	16.400	6.68640	0.97898
10.602	8.451	16.400	6.66770	0.98008
10.602	8.423	16.400	6.64900	0.98121
10.602	8.396	16.400	6.63010	0.98231
10.602	8.368	16.400	6.61110	0.98341
10.602	8.341	16.400	6.59210	0.98451
10.602	8.314	16.400	6.57300	0.98562
10.602	8.286	16.400	6.55380	0.98674
10.602	8.259	16.400	6.53450	0.98785
10.602	8.231	16.400	6.51510	0.98904
10.602	8.204	16.400	6.49560	0.99017
10.602	8.177	16.400	6.47600	0.99128
10.602	8.149	16.400	6.45640	0.99244
10.602	8.122	16.400	6.43660	0.99353
10.602	8.095	16.400	6.41680	0.99456
10.602	8.067	16.400	6.39680	0.99566
10.602	8.040	16.400	6.37680	0.99678
10.602	8.012	16.400	6.35670	0.99790
10.602	7.985	16.400	6.33650	0.99901
10.602	7.958	16.400	6.31620	1.00013
10.602	7.930	16.400	6.29580	1.00124
10.602	7.903	16.400	6.27530	1.00236
10.602	7.875	16.400	6.25470	1.00348
10.602	7.848	16.400	6.23400	1.00454
10.602	7.821	16.400	6.21320	1.00570
10.602	7.793	16.400	6.19230	1.00681
10.602	7.766	16.400	6.17130	1.00792
10.602	7.738	16.400	6.15030	1.00906
10.602	7.711	16.400	6.12910	1.01017
10.602	7.684	16.400	6.10780	1.01138
10.602	7.656	16.400	6.08650	1.01251
10.602	7.629	16.400	6.06500	1.01362
10.602	7.601	16.400	6.04340	1.01474
10.602	7.574	16.400	6.02180	1.01635
10.602	7.547	16.400	6.00000	1.01741
10.602	7.519	16.400	5.97810	1.01850
10.602	7.492	16.400	5.95610	1.01916
10.602	7.464	16.400	5.93410	1.02032
10.602	7.437	16.400	5.91190	1.02144
10.602	7.410	16.400	5.88960	1.02257
10.602	7.382	16.400	5.86730	1.02371
10.602	7.355	16.400	5.84480	1.02485
10.602	7.327	16.400	5.82220	1.02597
10.602	7.300	16.400	5.79950	1.02711
10.602	7.273	16.400	5.77670	1.02825
10.602	7.245	16.400	5.75380	1.02934
10.602	7.218	16.400	5.73090	1.03051
10.602	7.190	16.400	5.70780	1.03169
10.602	7.163	16.400	5.68460	1.03283
10.602	7.136	16.400	5.66130	1.03397
10.602	7.108	16.400	5.63790	1.03512
10.602	7.081	16.400	5.61430	1.03625
10.602	7.054	16.400	5.59070	1.03739
10.602	7.026	16.400	5.56700	1.03854
10.602	6.999	16.400	5.54320	1.03969
10.602	6.971	16.400	5.51930	1.04085
10.602	6.944	16.400	5.49520	1.04198
10.602	6.917	16.400	5.47110	1.04315
10.602	6.889	16.400	5.44690	1.04431
10.602	6.862	16.400	5.42250	1.04546
10.602	6.834	16.400	5.39810	1.04663
10.602	6.807	16.400	5.37350	1.04777
10.602	6.780	16.400	5.34880	1.04893
10.602	6.752	16.400	5.32410	1.05012
10.602	6.725	16.400	5.29920	1.05126
10.602	6.697	16.400	5.27420	1.05244
10.602	6.670	16.400	5.24920	1.05363
10.602	6.643	16.400	5.22400	1.05478
10.602	6.615	16.400	5.19870	1.05598
10.602	6.588	16.400	5.17330	1.05711
10.602	6.560	16.400	5.14780	1.05830
10.602	6.533	16.400	5.12220	1.05949
10.602	6.506	16.400	5.09650	1.06067
10.602	6.478	16.400	5.07070	1.06182
10.602	6.451	16.400	5.04480	1.06300
10.602	6.423	16.400	5.01880	1.06421
10.602	6.396	16.400	4.99260	1.06541
10.602	6.369	16.400	4.96640	1.06667
10.602	6.341	16.400	4.94010	1.06781
10.602	6.314	16.400	4.91370	1.06901
10.602	6.286	16.400	4.88720	1.07023
10.602	6.259	16.400	4.86050	1.07140
10.602	6.232	16.400	4.83380	1.07258
10.602	6.204	16.400	4.80700	1.07381
10.602	6.177	16.400	4.78010	1.07503
10.602	6.149	16.400	4.75300	1.07622
10.602	6.122	16.400	4.72590	1.07742
10.602	6.095	16.400	4.69870	1.07865
10.602	6.067	16.400	4.67140	1.07992
10.602	6.040	16.400	4.64400	1.08113
10.602	6.012	16.400	4.61640	1.08234
10.602	5.985	16.400	4.58880	1.08354
10.602	5.958	16.400	4.56110	1.08476
10.602	5.930	16.400	4.53330	1.08598
10.602	5.903	16.400	4.50540	1.08718
10.602	5.876	16.400	4.47740	1.08844
10.602	5.848	16.400	4.44940	1.08968
10.602	5.821	16.400	4.42120	1.09090
10.602	5.793	16.400	4.39290	1.09211
10.602	5.766	16.400	4.36460	1.09339
10.602	5.739	16.400	4.33610	1.09462
10.602	5.711	16.400	4.30760	1.09594
